JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609654_746|COMPLETED|00:00:41|00:12.240|1||2G
7609654_746.batch|COMPLETED|00:00:41|00:12.239|1|59536K|
7609654_746.extern|COMPLETED|00:00:43|00:00.001|1|288K|
