JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609654_541|COMPLETED|00:00:31|00:06.849|1||2G
7609654_541.batch|COMPLETED|00:00:31|00:06.849|1|70564K|
7609654_541.extern|COMPLETED|00:00:31|00:00:00|1|0|
