JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609654_762|COMPLETED|00:00:36|00:07.352|1||2G
7609654_762.batch|COMPLETED|00:00:36|00:07.350|1|56220K|
7609654_762.extern|COMPLETED|00:00:36|00:00.001|1|0|
