JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609654_47|COMPLETED|00:00:32|00:16.490|1||2G
7609654_47.batch|COMPLETED|00:00:32|00:16.488|1|72696K|
7609654_47.extern|COMPLETED|00:00:32|00:00.002|1|260K|
