JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609654_313|COMPLETED|00:00:31|00:06.628|1||2G
7609654_313.batch|COMPLETED|00:00:31|00:06.626|1|58128K|
7609654_313.extern|COMPLETED|00:00:31|00:00.001|1|352K|
