JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609654_456|COMPLETED|00:00:47|00:21.908|1||2G
7609654_456.batch|COMPLETED|00:00:47|00:21.906|1|70380K|
7609654_456.extern|COMPLETED|00:00:47|00:00.001|1|0|
