JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609654_223|COMPLETED|00:00:33|00:08.208|1||2G
7609654_223.batch|COMPLETED|00:00:33|00:08.207|1|60212K|
7609654_223.extern|COMPLETED|00:00:33|00:00.001|1|0|
