JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609654_681|COMPLETED|00:00:33|00:04.848|1||2G
7609654_681.batch|COMPLETED|00:00:33|00:04.846|1|54600K|
7609654_681.extern|COMPLETED|00:00:33|00:00.001|1|352K|
