JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609654_413|COMPLETED|00:00:38|00:13.507|1||2G
7609654_413.batch|COMPLETED|00:00:38|00:13.505|1|62596K|
7609654_413.extern|COMPLETED|00:00:40|00:00.001|1|0|
