JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609654_239|COMPLETED|00:00:36|00:11.720|1||2G
7609654_239.batch|COMPLETED|00:00:36|00:11.719|1|55612K|
7609654_239.extern|COMPLETED|00:00:36|00:00.001|1|284K|
