JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609654_299|COMPLETED|00:00:33|00:07.080|1||2G
7609654_299.batch|COMPLETED|00:00:33|00:07.078|1|60924K|
7609654_299.extern|COMPLETED|00:00:33|00:00.001|1|284K|
