JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609654_233|COMPLETED|00:00:43|00:19.966|1||2G
7609654_233.batch|COMPLETED|00:00:43|00:19.965|1|70360K|
7609654_233.extern|COMPLETED|00:00:43|00:00.001|1|284K|
