most_efficient_project_set,highest_efficiency_attained,budget_increase_list,efficiency_list
"['1786', '606', '273', '626', '605', '449', '607', '1713', '1088', '1275', '708', '659', '1525', '1090', '600', '1377', '1592', '1633', '1665', '1805', '1017', '831', '1788', '774', '608', '1596', '1159', '1453', '1346', '825', '1595', '1607', '653']",0.9681850055302137,"[0, Fraction(1798303, 188100), Fraction(1798303, 188100), Fraction(1798303, 188100), Fraction(1798303, 188100), Fraction(1798303, 188100), Fraction(1798303, 188100), Fraction(1798303, 188100), Fraction(1798303, 188100), Fraction(1798303, 188100), Fraction(1798303, 188100), Fraction(1798303, 188100), Fraction(1798303, 188100), Fraction(1798303, 188100), Fraction(1798303, 188100), Fraction(1798303, 188100), Fraction(1798303, 188100), Fraction(1798303, 188100), Fraction(1798303, 188100), Fraction(1798303, 188100), Fraction(1798303, 188100), Fraction(1798303, 188100), Fraction(1798303, 188100), Fraction(1798303, 188100), Fraction(1798303, 188100), Fraction(1798303, 188100), Fraction(1798303, 188100), Fraction(1798303, 188100), Fraction(1798303, 188100), Fraction(1798303, 188100), Fraction(1798303, 188100), Fraction(1798303, 188100), Fraction(1798303, 188100)]","[0.7731010847448956, 0.7731010847448956, 0.7731010847448956, 0.7731010847448956, 0.7997929158768016, 0.7997929158768016, 0.7997929158768016, 0.7997929158768016, 0.8730953571227985, 0.8730953571227985, 0.8730953571227985, 0.8730953571227985, 0.8730953571227985, 0.8730953571227985, 0.8730953571227985, 0.8730953571227985, 0.8860242128273155, 0.9681850055302137, 0.9681850055302137, 0.9681850055302137, 0.9681850055302137, 0.9681850055302137, 0.9681850055302137, 0.9681850055302137, 0.9681850055302137, 0.9681850055302137, 0.9681850055302137, 0.9681850055302137, 0.9681850055302137, 0.9681850055302137, 0.9681850055302137, 0.9681850055302137, 1.078844888764574]"
