JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7615726_88|COMPLETED|00:00:42|00:13.562|1||2G
7615726_88.batch|COMPLETED|00:00:42|00:13.560|1|46.50M|
7615726_88.extern|COMPLETED|00:00:42|00:00.002|1|0|
