JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7615726_748|COMPLETED|00:03:29|03:02.361|1||2G
7615726_748.batch|COMPLETED|00:03:29|03:02.360|1|55360K|
7615726_748.extern|COMPLETED|00:03:29|00:00.001|1|288K|
