JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7615726_654|COMPLETED|00:01:11|00:45.880|1||2G
7615726_654.batch|COMPLETED|00:01:11|00:45.879|1|48108K|
7615726_654.extern|COMPLETED|00:01:11|00:00.001|1|0|
