JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7615726_772|COMPLETED|00:00:34|00:07.559|1||2G
7615726_772.batch|COMPLETED|00:00:34|00:07.558|1|51964K|
7615726_772.extern|COMPLETED|00:00:34|00:00.001|1|0|
