JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7615726_457|COMPLETED|00:23:50|23:16.672|1||2G
7615726_457.batch|COMPLETED|00:23:50|23:16.670|1|53284K|
7615726_457.extern|COMPLETED|00:23:51|00:00.001|1|256K|
