JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7615726_174|COMPLETED|00:18:42|18:10.400|1||2G
7615726_174.batch|COMPLETED|00:18:42|18:10.399|1|53148K|
7615726_174.extern|COMPLETED|00:18:42|00:00.001|1|284K|
