JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7615726_76|COMPLETED|00:00:44|00:15.714|1||2G
7615726_76.batch|COMPLETED|00:00:44|00:15.712|1|49708K|
7615726_76.extern|COMPLETED|00:00:44|00:00.001|1|0|
