JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7615726_321|COMPLETED|00:03:04|02:34.917|1||2G
7615726_321.batch|COMPLETED|00:03:04|02:34.915|1|51508K|
7615726_321.extern|COMPLETED|00:03:04|00:00.002|1|0|
