JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7615726_7|COMPLETED|00:00:34|00:08.721|1||2G
7615726_7.batch|COMPLETED|00:00:34|00:08.720|1|48784K|
7615726_7.extern|COMPLETED|00:00:34|00:00.001|1|0|
