JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7615726_640|COMPLETED|00:04:20|03:53.627|1||2G
7615726_640.batch|COMPLETED|00:04:20|03:53.625|1|52288K|
7615726_640.extern|COMPLETED|00:04:22|00:00.002|1|288K|
