JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7615726_421|COMPLETED|00:01:56|01:23.728|1||2G
7615726_421.batch|COMPLETED|00:01:56|01:23.726|1|51192K|
7615726_421.extern|COMPLETED|00:01:56|00:00.001|1|0|
