JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7615726_756|COMPLETED|00:00:36|00:10.361|1||2G
7615726_756.batch|COMPLETED|00:00:36|00:10.359|1|48944K|
7615726_756.extern|COMPLETED|00:00:36|00:00.001|1|256K|
