JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7615726_697|COMPLETED|00:06:19|05:50.617|1||2G
7615726_697.batch|COMPLETED|00:06:19|05:50.616|1|64204K|
7615726_697.extern|COMPLETED|00:06:19|00:00.001|1|256K|
