JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609649_481|COMPLETED|00:13:00|12:40.483|1||2G
7609649_481.batch|COMPLETED|00:13:00|12:40.482|1|93360K|
7609649_481.extern|COMPLETED|00:13:00|00:00:00|1|352K|
