JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609649_235|COMPLETED|00:00:33|00:20.052|1||2G
7609649_235.batch|COMPLETED|00:00:33|00:20.052|1|59572K|
7609649_235.extern|COMPLETED|00:00:33|00:00:00|1|284K|
