JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609649_387|COMPLETED|00:02:12|01:59.032|1||2G
7609649_387.batch|COMPLETED|00:02:12|01:59.031|1|79916K|
7609649_387.extern|COMPLETED|00:02:12|00:00.001|1|0|
