JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609649_78|COMPLETED|00:00:17|00:03.998|1||2G
7609649_78.batch|COMPLETED|00:00:17|00:03.996|1|47740K|
7609649_78.extern|COMPLETED|00:00:17|00:00.001|1|0|
