JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609649_408|COMPLETED|00:08:20|08:03.729|1||2G
7609649_408.batch|COMPLETED|00:08:20|08:03.727|1|114536K|
7609649_408.extern|COMPLETED|00:08:20|00:00.002|1|288K|
