JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609649_17|COMPLETED|00:00:17|00:04.159|1||2G
7609649_17.batch|COMPLETED|00:00:17|00:04.157|1|47796K|
7609649_17.extern|COMPLETED|00:00:17|00:00.002|1|352K|
