JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609649_643|COMPLETED|00:00:50|00:37.040|1||2G
7609649_643.batch|COMPLETED|00:00:50|00:37.039|1|64456K|
7609649_643.extern|COMPLETED|00:00:51|00:00.001|1|288K|
