JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609649_315|COMPLETED|00:00:40|00:25.907|1||2G
7609649_315.batch|COMPLETED|00:00:40|00:25.906|1|57368K|
7609649_315.extern|COMPLETED|00:00:40|00:00.001|1|288K|
