JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7615728_231|COMPLETED|00:01:58|01:45.195|1||2G
7615728_231.batch|COMPLETED|00:01:58|01:45.194|1|49164K|
7615728_231.extern|COMPLETED|00:01:59|00:00:00|1|0|
