JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7615728_306|COMPLETED|00:03:09|02:55.796|1||2G
7615728_306.batch|COMPLETED|00:03:09|02:55.794|1|52080K|
7615728_306.extern|COMPLETED|00:03:09|00:00.002|1|288K|
