JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7615728_383|COMPLETED|04:08:07|04:06:59|1||2G
7615728_383.batch|COMPLETED|04:08:07|04:06:59|1|56440K|
7615728_383.extern|COMPLETED|04:08:07|00:00.001|1|288K|
