JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7615728_372|COMPLETED|00:00:43|00:29.160|1||2G
7615728_372.batch|COMPLETED|00:00:43|00:29.159|1|45752K|
7615728_372.extern|COMPLETED|00:00:43|00:00.001|1|0|
