JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7615728_374|COMPLETED|00:00:26|00:11.760|1||2G
7615728_374.batch|COMPLETED|00:00:26|00:11.758|1|53032K|
7615728_374.extern|COMPLETED|00:00:26|00:00.001|1|0|
