JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7615728_529|COMPLETED|05:24:15|05:22:59|1||2G
7615728_529.batch|COMPLETED|05:24:15|05:22:59|1|77040K|
7615728_529.extern|COMPLETED|05:24:15|00:00.001|1|0|
