JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7615728_2|COMPLETED|00:00:27|00:10.109|1||2G
7615728_2.batch|COMPLETED|00:00:27|00:10.107|1|47660K|
7615728_2.extern|COMPLETED|00:00:29|00:00.002|1|288K|
