JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7615728_773|COMPLETED|00:00:38|00:25.474|1||2G
7615728_773.batch|COMPLETED|00:00:38|00:25.472|1|47604K|
7615728_773.extern|COMPLETED|00:00:38|00:00.002|1|0|
