JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7615728_198|COMPLETED|00:20:30|20:13.518|1||2G
7615728_198.batch|COMPLETED|00:20:30|20:13.517|1|51832K|
7615728_198.extern|COMPLETED|00:20:30|00:00:00|1|0|
