JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7615728_674|COMPLETED|00:04:27|04:11.214|1||2G
7615728_674.batch|COMPLETED|00:04:27|04:11.212|1|52204K|
7615728_674.extern|COMPLETED|00:04:27|00:00.001|1|0|
