JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7615728_649|COMPLETED|00:00:48|00:34.389|1||2G
7615728_649.batch|COMPLETED|00:00:48|00:34.388|1|52872K|
7615728_649.extern|COMPLETED|00:00:48|00:00.001|1|288K|
