JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7615728_325|COMPLETED|00:05:27|05:13.748|1||2G
7615728_325.batch|COMPLETED|00:05:27|05:13.745|1|52564K|
7615728_325.extern|COMPLETED|00:05:27|00:00.002|1|0|
