JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7615728_369|COMPLETED|00:00:38|00:24.552|1||2G
7615728_369.batch|COMPLETED|00:00:38|00:24.551|1|48656K|
7615728_369.extern|COMPLETED|00:00:38|00:00.001|1|0|
