JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7615728_290|COMPLETED|00:23:03|22:45.231|1||2G
7615728_290.batch|COMPLETED|00:23:03|22:45.228|1|55216K|
7615728_290.extern|COMPLETED|00:23:04|00:00.002|1|0|
