JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7615728_142|COMPLETED|00:01:49|01:32.229|1||2G
7615728_142.batch|COMPLETED|00:01:49|01:32.228|1|55476K|
7615728_142.extern|COMPLETED|00:01:49|00:00:00|1|288K|
