JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609652_313|COMPLETED|00:00:54|00:29.244|1||2G
7609652_313.batch|COMPLETED|00:00:54|00:29.243|1|57420K|
7609652_313.extern|COMPLETED|00:00:54|00:00.001|1|0|
