JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609652_696|COMPLETED|00:04:02|03:46.736|1||2G
7609652_696.batch|COMPLETED|00:04:02|03:46.734|1|77056K|
7609652_696.extern|COMPLETED|00:04:02|00:00.002|1|356K|
