JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609652_169|COMPLETED|00:00:40|00:15.513|1||2G
7609652_169.batch|COMPLETED|00:00:40|00:15.512|1|58844K|
7609652_169.extern|COMPLETED|00:00:42|00:00.001|1|284K|
