JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609652_609|COMPLETED|00:01:36|01:20.222|1||2G
7609652_609.batch|COMPLETED|00:01:36|01:20.221|1|59908K|
7609652_609.extern|COMPLETED|00:01:36|00:00.001|1|0|
