JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609652_361|COMPLETED|00:00:29|00:05.539|1||2G
7609652_361.batch|COMPLETED|00:00:29|00:05.538|1|55644K|
7609652_361.extern|COMPLETED|00:00:31|00:00.001|1|0|
