JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609652_82|COMPLETED|00:00:43|00:25.432|1||2G
7609652_82.batch|COMPLETED|00:00:43|00:25.429|1|59260K|
7609652_82.extern|COMPLETED|00:00:43|00:00.002|1|288K|
