JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609652_19|COMPLETED|00:00:31|00:11.582|1||2G
7609652_19.batch|COMPLETED|00:00:31|00:11.581|1|55548K|
7609652_19.extern|COMPLETED|00:00:31|00:00.001|1|256K|
