JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609652_478|COMPLETED|00:00:56|00:40.144|1||2G
7609652_478.batch|COMPLETED|00:00:56|00:40.142|1|66408K|
7609652_478.extern|COMPLETED|00:00:56|00:00.001|1|0|
