JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609652_120|COMPLETED|00:00:48|00:30.420|1||2G
7609652_120.batch|COMPLETED|00:00:48|00:30.420|1|68292K|
7609652_120.extern|COMPLETED|00:00:48|00:00:00|1|256K|
