JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609652_110|COMPLETED|00:00:31|00:13.247|1||2G
7609652_110.batch|COMPLETED|00:00:31|00:13.246|1|59756K|
7609652_110.extern|COMPLETED|00:00:31|00:00:00|1|288K|
