JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609653_204|COMPLETED|00:00:53|00:04.287|1||2G
7609653_204.batch|COMPLETED|00:00:53|00:04.286|1|57508K|
7609653_204.extern|COMPLETED|00:00:58|00:00.001|1|352K|
