JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609653_614|COMPLETED|00:00:46|00:04.184|1||2G
7609653_614.batch|COMPLETED|00:00:46|00:04.183|1|62868K|
7609653_614.extern|COMPLETED|00:00:47|00:00.001|1|0|
