JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609653_757|COMPLETED|00:00:41|00:04.708|1||2G
7609653_757.batch|COMPLETED|00:00:41|00:04.706|1|59836K|
7609653_757.extern|COMPLETED|00:00:41|00:00.002|1|260K|
