JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609653_434|COMPLETED|00:00:44|00:04.066|1||2G
7609653_434.batch|COMPLETED|00:00:44|00:04.065|1|56648K|
7609653_434.extern|COMPLETED|00:00:44|00:00.001|1|0|
