JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609653_567|COMPLETED|00:00:48|00:05.920|1||2G
7609653_567.batch|COMPLETED|00:00:48|00:05.918|1|161592K|
7609653_567.extern|COMPLETED|00:00:48|00:00.001|1|0|
